IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-31,2,9,dark,2020-08-31T23:32:09.947996Z,2020-08-31T23:32:11.991995Z,2.044,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,4585,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:43:44.647003Z,2020-08-31T10:43:46.286003Z,1.639,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,4341,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:25.139002Z,2020-08-31T14:56:28.460003Z,3.321,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,4431,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:25:41.142996Z,2020-08-31T15:25:56.266003Z,15.123,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,4460,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:33:55.651999Z,2020-08-31T18:23:36.299999Z,6580.648,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4514,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:00:58.812998Z,2020-08-31T00:01:05.691Z,6.878,All,R1-2,R1-2,0,0,,0,0,0,4159,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:39:09.179997Z,2020-08-31T09:39:14.109998Z,4.93,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,4232,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:00:36.084997Z,2020-08-31T16:01:03.717999Z,27.633,All,R1-7,R1-7,0,0,,0,0,0,4502,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:02:44.057996Z,2020-08-31T00:05:38.905996Z,174.848,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,4163,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:53:53.324001Z,2020-08-31T00:59:47.275002Z,353.951,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4200,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:43:25.910999Z,2020-08-31T10:43:36.268Z,10.357,All,R3-9,R3-9,0,0,,0,0,0,4339,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:29:05.308002Z,2020-08-31T15:29:11.222005Z,5.914,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,4469,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:58:09.092003Z,2020-08-31T09:58:30.607997Z,21.516,All,R1-5,R1-5,0,0,,0,0,0,4275,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:45:39.100Z,2020-08-31T19:30:16.545004Z,2677.445,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4534,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:29:25.177999Z,2020-08-31T15:29:28.768004Z,3.59,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,4471,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:30:03.902002Z,2020-08-31T15:31:02.488002Z,58.586,All,R3-9,R3-9,0,0,,0,0,0,4475,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:18:20.016999Z,2020-08-31T10:18:22.735999Z,2.719,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,4318,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:19:26.771005Z,2020-08-31T10:26:26.898003Z,420.127,All,R3-9,R3-9,0,0,,0,0,0,4324,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:41:56.953996Z,2020-08-31T09:42:04.828001Z,7.874,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4242,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:32:27.241003Z,2020-08-31T15:32:36.437997Z,9.197,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,4485,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:06:14.084001Z,2020-08-31T22:17:14.609003Z,660.525,All,R2-4,R2-4,0,0,,0,0,0,4554,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:58:25.832001Z,2020-08-31T14:59:36.565002Z,70.733,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,4444,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:32:26.462Z,2020-08-31T23:32:29.359Z,2.897,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4587,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:50:39.684001Z,2020-08-31T00:50:42.280003Z,2.596,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4191,1,37
10793A,2020-08-31,2,8,light,2020-08-31T00:06:16.571999Z,2020-08-31T00:06:28.902997Z,12.331,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,4170,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:06:34.209002Z,2020-08-31T00:06:55.242003Z,21.033,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4173,1,37
10793A,2020-08-31,2,8,light,2020-08-31T06:09:22.642001Z,2020-08-31T06:59:19.420999Z,2996.779,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,4221,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:23:20.993001Z,2020-08-31T23:23:23.158997Z,2.166,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4572,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:04:03.887997Z,2020-08-31T22:04:04.763997Z,0.876,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4545,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:38:11.255Z,2020-08-31T09:39:09.179997Z,57.925,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,4231,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:59:52.385Z,2020-08-31T16:00:14.542997Z,22.158,All,R1-3,R1-3,0,0,,0,0,0,4499,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:45:28.860002Z,2020-08-31T09:45:31.707003Z,2.847,All,R1-2,R1-2,0,0,,0,0,0,4255,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:21:32.864003Z,2020-08-31T23:00:27.860999Z,2334.997,All,R2-7,R2-7,0,0,,0,0,0,4560,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:31:52.203Z,2020-08-31T23:32:09.947996Z,17.745,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,4584,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:55:04.832Z,2020-08-31T14:55:28.925996Z,24.094,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4425,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:52:40.589Z,2020-08-31T00:53:50.992998Z,70.404,All,R1-8,R1-8,0,0,,0,0,0,4198,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:55:28.925996Z,2020-08-31T14:55:48.029001Z,19.103,All,R2-9,R2-9,0,0,,0,0,0,4426,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:03:57.114003Z,2020-08-31T16:05:12.035996Z,74.922,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4506,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:53.375003Z,2020-08-31T11:41:56.252996Z,2.878,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,4389,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:04.618999Z,2020-08-31T11:41:28.716003Z,24.097,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,4383,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:33:53.937003Z,2020-08-31T16:33:55.651999Z,1.715,All,R1-3,R1-3,0,0,,0,0,0,4513,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:31:02.488002Z,2020-08-31T15:31:18.572002Z,16.084,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,4476,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:04:23.165003Z,2020-08-31T22:06:10.210999Z,107.046,All,R2-8,R2-8,0,0,,0,0,0,4552,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:03:45.788997Z,2020-08-31T14:03:53.690Z,7.901,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4406,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:12:24.583996Z,2020-08-31T10:12:26.731996Z,2.148,All,R3-4,R3-4,0,0,,0,0,0,4298,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:49:17.697002Z,2020-08-31T09:49:19.757997Z,2.061,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4264,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:13:10.021999Z,2020-08-31T10:15:34.538Z,144.516,All,R3-4,R3-4,0,0,,0,0,0,4300,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:49:21.979004Z,2020-08-31T09:49:25.585997Z,3.607,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4266,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:24:26.559999Z,2020-08-31T14:24:27.564002Z,1.004,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4413,1,37
10793A,2020-08-31,2,8,light,2020-08-31T00:06:55.242003Z,2020-08-31T00:07:08.477999Z,13.236,All,R2-1,R2-1,0,0,,0,0,0,4174,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:43:47.654999Z,2020-08-31T09:44:06.054Z,18.399,All,R1-4,R1-4,0,0,,0,0,0,4247,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:16:09.532998Z,2020-08-31T10:16:10.747998Z,1.215,All,R3-4,R3-4,0,0,,0,0,0,4305,0,37
10793A,2020-08-31,2,8,light,2020-08-31T05:15:10.535996Z,2020-08-31T05:15:18.189999Z,7.654,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4212,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:52:43.904004Z,2020-08-31T09:52:55.771001Z,11.867,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,4272,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:46:47.383997Z,2020-08-31T10:48:27.612999Z,100.229,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,4346,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:06:57.362996Z,2020-08-31T16:33:53.937003Z,1616.574,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,4512,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:18:22.735999Z,2020-08-31T10:18:25.681996Z,2.946,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,4319,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:48:40.086999Z,2020-08-31T11:03:39.754Z,899.667,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4349,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:19:11.010997Z,2020-08-31T13:19:13.845003Z,2.834,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4391,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:03:53.690Z,2020-08-31T14:06:23.419998Z,149.73,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4407,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:13:27.294Z,2020-08-31T23:23:19.058003Z,591.764,All,R2-8,R2-8,0,0,,0,0,0,4570,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:42:30.590001Z,2020-08-31T09:42:37.183003Z,6.593,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,4245,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:00:01.992004Z,2020-08-31T15:02:21.304997Z,139.313,All,R2-6,R2-6,0,0,,0,0,0,4449,0,37
10793A,2020-08-31,2,8,light,2020-08-31T06:08:47.716002Z,2020-08-31T06:08:51.292003Z,3.576,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4218,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:23:19.058003Z,2020-08-31T23:23:20.993001Z,1.935,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4571,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:58:58.273004Z,2020-08-31T14:03:45.788997Z,287.516,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4405,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:59:35.258999Z,2020-08-31T15:59:52.385Z,17.126,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4498,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:01:54.534003Z,2020-08-31T10:02:02.453997Z,7.92,All,R2-1,R2-1,0,0,,0,0,0,4289,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:06:27.688003Z,2020-08-31T14:06:37.721998Z,10.034,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,4409,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:07:08.678003Z,2020-08-31T14:07:10.391005Z,1.713,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4411,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:02:22.421002Z,2020-08-31T10:02:30.008002Z,7.587,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,4293,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:31:22.377996Z,2020-08-31T23:31:52.203Z,29.825,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4583,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:53:50.992998Z,2020-08-31T00:53:53.324001Z,2.331,All,R1-8,R1-8,0,0,,0,0,0,4199,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:36:19.581998Z,2020-08-31T15:36:21.077003Z,1.495,All,R1-4,R1-4,0,0,,0,0,0,4494,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:06:46.665Z,2020-08-31T10:12:24.583996Z,337.919,All,R3-4,R3-4,0,0,,0,0,0,4297,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:36.191003Z,2020-08-31T11:41:50.131003Z,13.94,All,R1-4,R1-4,0,0,,0,0,0,4387,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:49:06.928996Z,2020-08-31T09:49:17.697002Z,10.768,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,4263,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:27:41.300997Z,2020-08-31T15:28:03.054996Z,21.754,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,4463,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:35:49.861997Z,2020-08-31T15:36:19.581998Z,29.72,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4493,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:52:05.127001Z,2020-08-31T00:52:11.091996Z,5.965,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,4196,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:28:28.945998Z,2020-08-31T14:52:49.946998Z,1461.001,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4420,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:26:10.746997Z,2020-08-31T18:26:28.827002Z,18.08,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,4525,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:01:53.218001Z,2020-08-31T22:02:04.251998Z,11.034,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,4538,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:09:43.014998Z,2020-08-31T23:09:50.724002Z,7.709,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4567,2,37
10793A,2020-08-31,2,8,light,2020-08-31T10:16:27.362Z,2020-08-31T10:16:53.804004Z,26.442,All,R3-4,R3-4,0,0,,0,0,0,4308,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:40:42.333004Z,2020-08-31T09:40:44.982002Z,2.649,All,R1-9,R1-9,0,0,,0,0,0,4240,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:40:44.982002Z,2020-08-31T09:41:56.953996Z,71.972,All,R1-9,R1-9,0,0,,0,0,0,4241,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:32:21.845003Z,2020-08-31T15:32:26.023998Z,4.179,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,4483,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:19:17.804004Z,2020-08-31T00:29:24.016005Z,606.212,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4180,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:39:14.109998Z,2020-08-31T09:39:28.292998Z,14.183,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4233,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:50:42.280003Z,2020-08-31T00:51:42.372999Z,60.093,All,R2-7,R2-7,0,0,,0,0,0,4192,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:03:40.572997Z,2020-08-31T15:23:09.571002Z,1168.998,All,R3-2,R3-2,0,0,,0,0,0,4453,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:03:39.754Z,2020-08-31T11:03:42.290997Z,2.537,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4350,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:03:59.693003Z,2020-08-31T11:04:10.350995Z,10.658,All,R2-3,R2-3,0,0,,0,0,0,4352,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:31:02.770004Z,2020-08-31T00:35:13.415003Z,250.645,All,R2-4,R2-4,0,0,,0,0,0,4187,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:31:34.680003Z,2020-08-31T15:31:36.080003Z,1.4,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,4478,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:06:37.721998Z,2020-08-31T14:07:08.678003Z,30.956,All,R2-1,R2-1,0,0,,0,0,0,4410,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:45:39.145999Z,2020-08-31T09:45:41.418Z,2.272,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,4258,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:30:46.981002Z,2020-08-31T10:31:09.472996Z,22.492,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,4330,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:52:53.536003Z,2020-08-31T14:53:01.482996Z,7.947,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4423,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:38:11.804001Z,2020-08-31T11:38:14.605002Z,2.801,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4372,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:50.131003Z,2020-08-31T11:41:53.375003Z,3.244,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,4388,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:30.491005Z,2020-08-31T11:41:33.380998Z,2.89,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4385,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:18:17.539004Z,2020-08-31T10:18:20.016999Z,2.478,All,R3-1,R3-1,0,0,,0,0,0,4317,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:50:32.838997Z,2020-08-31T00:50:33.883002Z,1.044,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4189,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:26:08.214004Z,2020-08-31T13:26:12.349003Z,4.135,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4400,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:05:54.326003Z,2020-08-31T00:06:00.162997Z,5.837,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4167,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:40:11.958004Z,2020-08-31T09:40:15.738004Z,3.78,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,4237,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:01:50.930Z,2020-08-31T22:01:53.218001Z,2.288,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4537,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:09.737001Z,2020-08-31T14:56:25.139002Z,15.402,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,4430,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:03:02.822999Z,2020-08-31T22:03:03.774003Z,0.951,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,4541,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:52:55.771001Z,2020-08-31T09:56:36.271999Z,220.501,All,R1-3,R1-3,0,0,,0,0,0,4273,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:26:18.528Z,2020-08-31T15:27:41.300997Z,82.773,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,4462,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:57:01.759996Z,2020-08-31T14:57:25.125996Z,23.366,All,R2-8,R2-8,0,0,,0,0,0,4437,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:11:59.144004Z,2020-08-31T23:13:27.294Z,88.15,All,R2-4,R2-8,Cage 2-4,1,1,242,0,2,4569,2,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:19:17.532002Z,2020-08-31T13:19:37.756998Z,20.225,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4393,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:32:10.768005Z,2020-08-31T15:32:14.346001Z,3.578,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,4481,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:02:31.313996Z,2020-08-31T15:03:40.572997Z,69.259,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,4452,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:33:18.379003Z,2020-08-31T15:33:21.608997Z,3.23,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,4488,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:34:08.159002Z,2020-08-31T15:35:47.972999Z,99.814,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4491,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:31:09.472996Z,2020-08-31T10:31:24.800001Z,15.327,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,4331,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:56:36.271999Z,2020-08-31T09:58:09.092003Z,92.82,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4274,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:28.716003Z,2020-08-31T11:41:30.491005Z,1.775,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4384,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:04:02.911003Z,2020-08-31T22:04:03.887997Z,0.977,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4544,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:04:12.951003Z,2020-08-31T22:04:19.739Z,6.788,All,R2-4,R2-4,0,0,,0,0,0,4550,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:12:11.711999Z,2020-08-31T11:12:18.738004Z,7.026,All,R2-4,R2-4,0,0,,0,0,0,4364,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:00:14.542997Z,2020-08-31T16:00:19.568998Z,5.026,All,R1-3,R1-3,0,0,,0,0,0,4500,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:50:33.883002Z,2020-08-31T00:50:39.684001Z,5.801,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4190,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:33:34.565999Z,2020-08-31T15:34:08.159002Z,33.593,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,4490,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:38:14.605002Z,2020-08-31T11:38:23.177999Z,8.573,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4373,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:39:32.061004Z,2020-08-31T11:39:44.337001Z,12.276,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,4377,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:40:34.562003Z,2020-08-31T11:40:59.224996Z,24.663,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,4381,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:33.380998Z,2020-08-31T11:41:36.191003Z,2.81,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4386,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:41:56.252996Z,2020-08-31T13:19:11.010997Z,5834.758,All,R1-5,R1-5,0,0,,0,0,0,4390,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:58.531999Z,2020-08-31T14:57:01.759996Z,3.228,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,4436,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:12:26.731996Z,2020-08-31T10:13:10.021999Z,43.29,All,R3-4,R3-4,0,0,,0,0,0,4299,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:45:31.707003Z,2020-08-31T09:45:36.093003Z,4.386,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,4256,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:29:50.392003Z,2020-08-31T23:29:55.314003Z,4.922,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4581,1,37
10793A,2020-08-31,2,8,light,2020-08-31T00:06:28.902997Z,2020-08-31T00:06:30.819004Z,1.916,All,R2-2,R2-2,0,0,,0,0,0,4171,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:02:54.899999Z,2020-08-31T22:03:02.822999Z,7.923,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,4540,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:44:06.054Z,2020-08-31T09:44:17.704003Z,11.65,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,4248,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:31:18.572002Z,2020-08-31T15:31:34.680003Z,16.108,All,R3-8,R3-8,0,0,,0,0,0,4477,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:04:11.887003Z,2020-08-31T22:04:12.951003Z,1.064,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4549,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:04:19.739Z,2020-08-31T22:04:23.165003Z,3.426,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,4551,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:32:14.346001Z,2020-08-31T15:32:21.845003Z,7.499,All,R2-4,R2-4,0,0,,0,0,0,4482,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:33:13.082Z,2020-08-31T15:33:18.379003Z,5.297,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,4487,0,37
